REGIAO:;NE
UF:;MA
ESTACAO:;TURIACU
CODIGO (WMO):;A219
LATITUDE:;-1,66111111
LONGITUDE:;-45,37249999
ALTITUDE:;35,86
DATA DE FUNDACAO:;10/06/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/08;0700 UTC;0;1004,7;1005,1;1004,7;;23,4;22,8;23,5;23,4;22,8;22,8;96;96;96;243;2;1,3;
2024/01/08;0800 UTC;0;1004,6;1004,7;1004,5;;23,1;22,5;23,4;23,1;22,8;22,5;96;96;96;239;2;1,4;
2024/01/08;0900 UTC;0;1005;1005,1;1004,6;;23,2;22,6;23,3;23;22,7;22,4;96;96;96;221;2;,3;
2024/01/08;1000 UTC;0;1005,7;1005,7;1005;206,7;24,6;24;25;23,2;24,3;22,6;97;96;96;68;1,5;,5;
2024/01/08;1100 UTC;0;1006,5;1006,5;1005,7;945,8;26,7;23,7;26,9;24,6;25,1;23,7;96;84;84;62;4,5;2;
2024/01/08;1200 UTC;0;1006,9;1007;1006,5;1400;29;24,4;29;26,7;24,7;23,7;84;76;77;71;6,6;2,1;
2024/01/08;1300 UTC;0;1007,1;1007,2;1006,9;1623,3;29;22,8;29,7;28,7;24,8;22,6;77;69;69;65;9,3;4,5;
2024/01/08;1400 UTC;0;1007;1007,1;1007;1767,9;29,7;23,5;29,9;29;23,7;22,8;71;66;69;50;9,3;4;
2024/01/08;1500 UTC;0;1006,5;1007;1006,5;1833,6;31,1;23,8;31,1;29,7;23,9;22,9;69;65;65;51;7,4;3,5;
2024/01/08;1600 UTC;0;1005,8;1006,5;1005,8;1806,2;30,4;22,6;31,1;29,8;23,8;22,6;68;62;63;57;7,9;4;
2024/01/08;1700 UTC;0;1004,7;1005,8;1004,7;2062,9;30,6;22,1;31,8;30,1;23,7;21,7;65;58;60;66;8,6;3,8;
2024/01/08;1800 UTC;0;1004,2;1004,7;1004,2;1322;30,2;22,8;30,9;29,5;23,4;22,2;68;60;65;83;9,5;3,7;
2024/01/08;1900 UTC;0;1004,1;1004,2;1004;1241;30,1;22,5;30,4;29,9;23;21,9;65;61;64;83;8,5;3,6;
2024/01/08;2000 UTC;0;1004,2;1004,2;1004;1173,3;29,9;22,5;30,7;29,9;22,8;22,1;65;62;65;64;7,9;4,2;
2024/01/08;2100 UTC;0;1004,8;1004,8;1004,2;317,5;28,6;21,9;29,8;28,6;22,5;21,3;68;62;67;60;7,9;3,7;
2024/01/08;2200 UTC;0;1005,4;1005,4;1004,8;3,8;27,5;22,9;28,6;27,5;22,9;22;76;67;76;73;7;2,1;
2024/01/08;2300 UTC;0;1006;1006;1005,4;;27;23,5;27,5;27;23,5;22,9;81;76;81;67;4,3;2;
2024/01/09;0000 UTC;0;1006,3;1006,3;1006;;26,6;23,8;27;26,6;23,8;23,5;84;81;84;63;4,1;1,7;
2024/01/09;0100 UTC;0;1006,5;1006,5;1006,2;;26,4;23,8;26,6;26,4;23,8;23,7;86;84;86;69;4,5;1,8;
2024/01/09;0200 UTC;0;1006,8;1006,8;1006,5;;25,9;23,9;26,4;25,9;23,9;23,8;89;86;89;45;3,8;1,5;
2024/01/09;0300 UTC;0;1006,5;1006,8;1006,5;;25,9;23,9;26;25,8;24;23,9;89;89;89;63;3,4;2,1;
2024/01/09;0400 UTC;0;1005,7;1006,5;1005,7;;26;24;26;25,9;24;23,9;89;89;89;62;4,3;2,5;
2024/01/09;0500 UTC;0;1004,9;1005,7;1004,9;;25,9;23,9;26;25,8;24;23,9;89;89;89;62;4,3;2,2;
2024/01/09;0600 UTC;0;1004,8;1004,9;1004,6;;25,8;23,8;25,9;25,8;24;23,8;90;89;89;66;4,6;2,2;
2024/01/09;0700 UTC;0;1005,1;1005,1;1004,8;;25,7;23,7;25,8;25,7;23,9;23,7;89;88;89;65;4,9;1,6;
2024/01/09;0800 UTC;0;1005,4;1005,4;1005;;25,5;23,7;25,7;25,5;23,8;23,7;90;89;90;72;3,7;1,6;
2024/01/09;0900 UTC;0;1005,8;1005,9;1005,4;;25,4;23,8;25,6;25,4;23,9;23,7;91;90;91;89;4,1;1,3;
2024/01/09;1000 UTC;0;1006,5;1006,5;1005,8;90,5;25,7;24;25,7;25,2;24,1;23,8;92;90;90;70;4,3;2,1;
2024/01/09;1100 UTC;0;1007,2;1007,2;1006,5;969,8;28;24;28;25,7;24,3;23,9;90;79;79;66;6,1;3,7;
2024/01/09;1200 UTC;0;1007,5;1007,5;1007,2;1725,3;29,2;23,2;29,6;28;24,6;23;79;69;70;72;8,7;3,9;
2024/01/09;1300 UTC;0;1007,6;1007,7;1007,5;1545,8;29,8;22,4;29,9;29,1;23,9;22;72;63;64;70;8,9;4,3;
2024/01/09;1400 UTC;0;1007,5;1007,6;1007,5;1939,3;30,4;23,2;30,5;29,7;23,3;22,1;66;62;66;65;10,3;3,7;
2024/01/09;1500 UTC;0;1007,1;1007,5;1007,1;2211,5;30,5;21,8;31;30,4;23,4;21,6;66;59;60;85;8,2;4,7;
2024/01/09;1600 UTC;0;1006,4;1007,1;1006,4;1838,2;30,5;22,2;31;30,3;22,6;21,3;63;58;61;84;8,1;3,9;
2024/01/09;1700 UTC;0;1005,6;1006,4;1005,6;1645,9;30,7;22,6;30,8;30,4;23;22;64;61;62;79;7,5;3,5;
2024/01/09;1800 UTC;0;1005;1005,6;1005;1672,5;30,6;21,7;31,2;30,3;22,7;21,5;63;58;59;69;7,5;3,3;
2024/01/09;1900 UTC;0;1004,7;1005;1004,7;1662,3;31;23,7;31,3;30,4;23,7;21,5;65;58;65;41;7,3;3,9;
2024/01/09;2000 UTC;0;1004,6;1004,7;1004,5;1213,5;29,7;23,4;31;29,7;23,8;22,5;69;62;69;37;8,1;3,6;
2024/01/09;2100 UTC;0;1004,7;1004,8;1004,6;401,2;28,9;22,5;29,7;28,9;23,5;22,4;70;68;69;55;8,1;3,5;
2024/01/09;2200 UTC;0;1004,9;1004,9;1004,7;6,9;27,7;23,6;28,9;27,7;23,6;22,5;78;68;78;52;6,1;2,6;
2024/01/09;2300 UTC;0;1005,3;1005,3;1004,9;;27,2;23,8;27,7;27,2;23,9;23,6;81;78;81;53;5,9;3;
2024/01/10;0000 UTC;0;1005,6;1005,7;1005,3;;26,9;23,9;27,2;26,9;23,9;23,8;84;81;84;58;6,3;2,9;
2024/01/10;0100 UTC;0;1005,8;1005,8;1005,5;;26,7;24,3;26,9;26,6;24,3;23,9;87;84;87;57;6,3;2,5;
2024/01/10;0200 UTC;0;1005,7;1005,8;1005,7;;26,7;24,5;26,9;26,7;24,5;24,3;88;86;88;44;6,5;2,9;
2024/01/10;0300 UTC;0;1005,6;1005,7;1005,5;;26,4;24,2;26,7;26,4;24,6;24,2;89;88;88;45;5,6;2,5;
2024/01/10;0400 UTC;0;1005,3;1005,6;1005,3;;26,5;23,6;26,6;26,4;24,2;23,6;88;84;84;51;6,4;2,9;
2024/01/10;0500 UTC;0;1004,7;1005,3;1004,7;;26,6;23,8;26,6;26,4;23,8;23,6;85;84;85;45;5,4;2,6;
2024/01/10;0600 UTC;0;1004,6;1004,7;1004,5;;26,6;24,1;26,6;26,5;24,1;23,8;86;85;86;45;5,3;2,5;
2024/01/10;0700 UTC;0;1004,8;1004,8;1004,5;;26,5;24,1;26,6;26,3;24,2;24,1;88;86;87;43;5;2,7;
2024/01/10;0800 UTC;0;1005,2;1005,2;1004,8;;26,6;23,9;26,6;26,4;24,1;23,9;87;86;86;48;5,3;2,4;
2024/01/10;0900 UTC;0;1005,6;1005,6;1005,2;;26,6;23,9;26,6;26,4;24,1;23,8;87;85;85;55;5,6;2,2;
2024/01/10;1000 UTC;0;1006,1;1006,1;1005,5;147,3;27,1;23,9;27,1;26,5;24,1;23,9;86;83;83;53;5,6;2,7;
2024/01/10;1100 UTC;0;1006,9;1006,9;1006,1;466,7;27,6;24,1;27,6;27,1;24,2;23,8;83;81;82;58;4,8;2,5;
2024/01/10;1200 UTC;0;1007,3;1007,3;1006,9;1454,4;29,6;24,7;29,6;27,5;25,1;24;82;75;75;55;5,5;2,2;
2024/01/10;1300 UTC;0;1007,2;1007,4;1007,2;1918;30,2;24,1;30,4;28,9;24,9;23,9;77;70;70;37;7,3;3,5;
2024/01/10;1400 UTC;0;1006,7;1007,2;1006,7;2822,7;31,4;23,6;31,6;29,8;25;23,6;73;63;63;42;7,7;3,5;
2024/01/10;1500 UTC;0;1006,2;1006,7;1006,2;3410;31,9;23,9;32,4;31,1;24,2;23,2;65;61;63;33;8,6;4,3;
2024/01/10;1600 UTC;0;1005,6;1006,2;1005,6;3374,6;32,1;23,7;32,8;31,7;24,2;23,1;63;59;61;34;9,4;4,5;
2024/01/10;1700 UTC;0;1004,9;1005,6;1004,8;2891,7;32,2;23,6;32,4;31,4;23,9;23,1;62;59;61;32;11,3;4,2;
2024/01/10;1800 UTC;0;1004,1;1004,9;1004,1;1841,8;31,4;23,2;32,2;30,4;23,8;22,6;65;61;62;37;9,9;4,6;
2024/01/10;1900 UTC;0;1003,9;1004,1;1003,8;1516,5;30,5;22,7;31,5;30,5;23,3;22,4;64;61;63;40;10;4,7;
2024/01/10;2000 UTC;0;1004;1004;1003,6;1254;30;23;30,8;30;23,2;22,2;66;62;66;38;10,5;4,7;
2024/01/10;2100 UTC;0;1004,4;1004,4;1003,9;538,2;29;22,4;30;29;23;22,4;68;65;68;49;9,3;4,4;
2024/01/10;2200 UTC;0;1004,6;1004,6;1004,4;11,5;28,1;23,3;29;28,1;23,3;22,4;75;68;75;55;7,9;3,1;
2024/01/10;2300 UTC;0;1005;1005;1004,5;;27,5;23,9;28,1;27,5;23,9;23,3;81;75;81;55;6,6;2,7;
2024/01/11;0000 UTC;0;1005,7;1005,8;1005;;27,2;24,2;27,5;27,2;24,2;24;83;81;83;65;5;2,3;
2024/01/11;0100 UTC;0;1006,1;1006,1;1005,7;;27,3;24,3;27,4;27,2;24,3;24,2;84;83;83;50;6,5;3,2;
2024/01/11;0200 UTC;0;1006,2;1006,3;1006,1;;27,2;24,3;27,4;27,2;24,3;24,1;84;82;84;49;7;3,1;
2024/01/11;0300 UTC;0;1005,5;1006,2;1005,5;;27,1;24,3;27,2;27;24,4;24,3;85;84;85;48;6,5;3,4;
2024/01/11;0400 UTC;0;1004,9;1005,5;1004,8;;26,9;24,4;27,1;26,9;24,4;24,3;86;85;86;46;6,4;2,8;
2024/01/11;0500 UTC;0;1004,3;1004,9;1004,3;;26,7;24,4;26,9;26,7;24,4;24,3;88;86;88;49;5,5;2,7;
2024/01/11;0600 UTC;0;1004,2;1004,4;1004,2;;26,4;24,5;26,7;26,4;24,6;24,4;89;87;89;65;4,6;1,9;
2024/01/11;0700 UTC;0;1004,2;1004,3;1004,2;;26,2;24,5;26,4;26,1;24,6;24,5;91;89;91;62;3,4;2;
2024/01/11;0800 UTC;0;1004,4;1004,4;1004,2;;26,2;24,4;26,2;26,1;24,6;24,4;91;90;90;52;4,5;2,6;
2024/01/11;0900 UTC;0;1005;1005;1004,4;;26,1;24,3;26,3;26,1;24,4;24,2;90;89;90;63;4,6;2,3;
2024/01/11;1000 UTC;0;1005,5;1005,5;1005;247,9;27,2;24,5;27,2;26,1;24,5;24,3;90;85;85;57;3,9;2,2;
2024/01/11;1100 UTC;0;1005,8;1005,8;1005,5;1150;28,5;24,4;28,6;27,2;24,9;24,2;85;78;78;57;6,2;3,2;
2024/01/11;1200 UTC;0;1006,2;1006,2;1005,8;1572,9;29,6;24,7;29,6;28,3;24,9;23,6;79;73;75;28;6,8;2;
2024/01/11;1300 UTC;0;1006,3;1006,3;1006,1;1467,1;29,8;22,7;29,9;28,8;24,9;22,7;78;66;66;60;6,8;3,5;
2024/01/11;1400 UTC;0;1006,3;1006,5;1006,3;2323,3;30,9;23,8;31,7;29,7;24,6;22,9;69;62;66;38;6,8;2,8;
2024/01/11;1500 UTC;0;1005,8;1006,3;1005,8;2040,6;30,8;23,1;31,7;30,8;23,9;22,3;66;60;63;31;6,8;3,2;
2024/01/11;1600 UTC;0;1005,1;1005,8;1005,1;1779,6;30,9;23,1;32,3;30,5;24,4;22,9;66;61;63;45;7,2;3,1;
2024/01/11;1700 UTC;0;1004,2;1005,1;1004,2;2263,1;32,4;23,9;32,6;30,7;24,4;22,8;65;59;61;23;7,4;3,4;
2024/01/11;1800 UTC;0;1003,7;1004,2;1003,7;2292;31,8;23,6;32,6;30,5;24,1;22,9;65;59;62;27;9,6;4,4;
2024/01/11;1900 UTC;0;1003,2;1003,7;1003,1;1852,8;29,9;23,5;31,9;29,9;24,1;23,1;69;60;69;24;11,8;5,2;
2024/01/11;2000 UTC;0;1003,5;1003,5;1003,1;294,7;28,8;24,4;29,9;28,8;24,4;23,5;77;68;77;31;10,6;3,7;
2024/01/11;2100 UTC;0;1003,9;1003,9;1003,4;249;28,6;24,3;28,9;28,6;24,5;23,3;78;72;78;41;8,7;3;
2024/01/11;2200 UTC;0;1004,4;1004,4;1003,9;1,3;28,3;23,2;28,7;28,3;24,5;22,7;79;71;74;54;7,4;3,5;
2024/01/11;2300 UTC;0;1005;1005,3;1004,4;;27,9;23,8;28,3;27,9;23,8;23,2;78;74;78;56;6,6;3;
2024/01/12;0000 UTC;0;1006;1006;1005;;27,7;24,1;27,9;27,7;24,1;23,7;81;78;81;43;6;2,2;
2024/01/12;0100 UTC;0;1006,1;1006,2;1005,8;;27,6;24,4;27,7;27,6;24,5;24,1;83;81;83;55;5;2;
2024/01/12;0200 UTC;0;1005,8;1006,1;1005,8;;27,5;24,1;27,6;27,4;24,3;23,9;83;81;82;50;5,5;2,7;
2024/01/12;0300 UTC;0;1005,3;1005,8;1005,3;;27,2;24,3;27,5;27,2;24,3;24,1;84;82;84;31;5,3;1,8;
2024/01/12;0400 UTC;0;1004,7;1005,3;1004,7;;26,7;24,3;27,2;26,7;24,5;24,3;87;84;87;320;3,8;,7;
2024/01/12;0500 UTC;0;1004,7;1004,7;1004,6;;26,5;24,5;26,7;26,3;24,5;24,2;89;87;89;197;2,4;1,1;
2024/01/12;0600 UTC;0;1004,2;1004,6;1004,1;;25,7;24,2;26,5;25,6;24,6;24,1;91;89;91;259;3,4;1,7;
2024/01/12;0700 UTC;1,4;1003,9;1004,5;1003,9;;25,4;24,4;25,7;25,4;24,5;24,1;94;91;94;286;3,4;1,1;
2024/01/12;0800 UTC;,2;1003,9;1004;1003,6;;24,5;23,6;25,4;24,4;24,4;23,4;95;94;95;333;3,3;1,2;
2024/01/12;0900 UTC;,4;1004,9;1004,9;1003,9;;24,6;23,8;24,6;24,4;23,8;23,6;95;95;95;37;3,2;,7;
2024/01/12;1000 UTC;6,4;1005,7;1005,7;1004,9;15,8;24,7;23,9;24,8;24,6;24;23,7;95;95;95;316;2,3;,7;
2024/01/12;1100 UTC;,6;1006,1;1006,1;1005,7;136,3;24,7;23,9;24,8;24,4;24,1;23,7;96;95;96;249;2,2;,1;
2024/01/12;1200 UTC;0;1006,8;1006,9;1006,1;308;25,1;24,3;25,3;24,6;24,5;23,8;96;95;95;231;3,4;1,7;
2024/01/12;1300 UTC;0;1006,3;1006,8;1006,3;812,3;26,1;24,9;26,4;25;25,4;24,2;95;93;93;315;3,4;,2;
2024/01/12;1400 UTC;0;1006,6;1006,7;1006,2;2023,2;28,4;24,1;28,6;26,2;25,2;23,3;93;77;78;30;6,1;2,6;
2024/01/12;1500 UTC;0;1006,2;1006,7;1006,2;1725,4;28,2;23,9;29,1;28;24,9;23,5;79;75;77;57;6,1;3,1;
2024/01/12;1600 UTC;11,6;1005,8;1006,2;1005,7;808,1;26,1;25,2;28,2;25,1;25,4;23,8;95;77;95;25;9,2;1,8;
2024/01/12;1700 UTC;0;1005,1;1005,8;1005,1;925,3;26,2;24,2;26,3;25,5;25,4;23,5;95;88;88;44;9,1;2,8;
2024/01/12;1800 UTC;0;1004,3;1005,1;1004,1;1158,9;27,2;23,9;27,3;26,2;24,4;23,3;88;81;82;44;6;2,2;
2024/01/12;1900 UTC;0;1004;1004,3;1003,7;614,9;26,3;23,1;27,2;26,2;23,8;22,6;83;78;83;37;7,6;3,4;
2024/01/12;2000 UTC;0;1004,1;1004,3;1003,9;540,4;26,2;23,1;26,4;26;23,5;22,9;85;82;83;31;7,8;3,8;
2024/01/12;2100 UTC;0;1004,5;1004,6;1003,9;168;25,7;23;26,2;25,7;23,2;22,9;86;83;85;34;7,8;1,9;
2024/01/12;2200 UTC;0;1005,1;1005,1;1004,5;,7;25;22,6;25,7;25;23,1;22,6;87;85;87;317;4,3;,2;
2024/01/12;2300 UTC;0;1006,2;1006,2;1005,1;;25,3;22,4;25,3;25;22,8;22,3;87;84;84;191;1,1;0;
2024/01/13;0000 UTC;0;1007,1;1007,1;1006,2;;25,4;23;25,5;25,2;23,2;22,4;87;84;87;177;2,1;0;
2024/01/13;0100 UTC;0;1007;1007,3;1007;;24,6;23,1;25,4;24,6;23,4;23;91;87;91;255;1,7;,5;
2024/01/13;0200 UTC;0;1006,8;1007,1;1006,8;;24,4;23,2;24,7;24,4;23,2;23,1;93;91;93;279;2;,5;
2024/01/13;0300 UTC;0;1006,3;1006,8;1006,3;;24,3;23,1;24,4;24,2;23,2;22,8;93;91;93;226;1,7;1,3;
2024/01/13;0400 UTC;0;1006,5;1006,5;1006,2;;24,5;23,2;24,5;24,2;23,2;22,8;93;92;93;190;1,8;1,2;
2024/01/13;0500 UTC;0;1006,1;1006,6;1006,1;;24,2;23,3;24,6;24,2;23,4;23,2;94;93;94;245;2,4;1,1;
2024/01/13;0600 UTC;0;1006,2;1006,2;1005,8;;24,5;23,6;24,5;24,1;23,6;23,1;95;94;94;155;3;1,7;
2024/01/13;0700 UTC;2,6;1006,5;1006,5;1006,1;;23,3;22,4;24,8;23,3;23,8;22,3;95;92;95;152;9,6;3,8;
2024/01/13;0800 UTC;,4;1005,8;1006,5;1005,8;;23,1;22,1;23,3;22,9;22,4;22;95;94;94;82;8;1,5;
2024/01/13;0900 UTC;0;1006,3;1006,3;1005,8;;23,2;22,4;23,3;23,1;22,5;22,2;95;94;95;98;3,2;,7;
2024/01/13;1000 UTC;0;1007;1007;1006,3;32,4;23,6;22,6;23,6;23,2;22,6;22,3;95;94;94;219;2,6;,8;
2024/01/13;1100 UTC;0;1007,6;1007,6;1007;343,8;24;23,1;24;23,5;23,2;22,6;95;94;95;268;1,8;,6;
2024/01/13;1200 UTC;0;1008;1008,1;1007,6;766,5;25,1;23,5;25,1;23,8;23,5;22,9;95;90;91;39;2,2;1;
2024/01/13;1300 UTC;,2;1007,9;1008,1;1007,9;1152,7;26,7;23,7;26,7;25,1;24;23;91;83;84;56;6;3,2;
2024/01/13;1400 UTC;0;1007,9;1008;1007,9;1261,5;27,1;23,9;27,5;26,7;24,5;23,6;85;81;83;39;7;4;
2024/01/13;1500 UTC;0;1007,8;1008;1007,8;996,7;27,5;23,5;27,8;27,1;24,1;23,4;83;77;79;49;8,2;3,6;
2024/01/13;1600 UTC;0;1007,4;1007,8;1007,4;1273,3;27,9;23,4;27,9;27,1;23,7;22,9;80;75;77;57;9,1;4,8;
2024/01/13;1700 UTC;0;1006,7;1007,4;1006,7;1105,3;26,7;23,9;28;26,4;24;22,9;86;76;85;49;9,5;4,1;
2024/01/13;1800 UTC;,4;1006;1006,7;1006;953,9;26,2;23,1;27,1;26,2;24,2;22,9;86;80;83;42;10;4,9;
2024/01/13;1900 UTC;,2;1005,6;1006,1;1005,6;1241,9;26,9;22,6;27,3;25,6;23,9;22,4;89;76;77;55;9,5;4,2;
2024/01/13;2000 UTC;0;1006;1006;1005,6;383,9;26,4;22,8;26,9;26,1;23,5;22,5;83;77;81;58;9,3;3,8;
2024/01/13;2100 UTC;0;1006,4;1006,4;1006;174,1;26,4;22,5;26,5;26,4;22,8;22,3;81;78;79;60;8,1;2,6;
2024/01/13;2200 UTC;0;1006,5;1006,5;1006,3;2,4;26,2;22,9;26,4;26,1;22,9;22,3;82;78;82;66;6;2,2;
2024/01/13;2300 UTC;0;1006,5;1006,5;1006,4;;25,8;23;26,2;25,8;23,1;22,9;85;82;85;80;4,9;1,1;
2024/01/14;0000 UTC;0;1006,7;1006,8;1006,5;;25,5;22,9;25,8;25,5;23;22,8;86;84;86;113;3,6;1,4;
2024/01/14;0100 UTC;0;1007,3;1007,3;1006,7;;25,5;22,9;25,6;25,4;23;22,8;86;85;86;128;2,2;1;
2024/01/14;0200 UTC;0;1007,8;1007,8;1007,3;;25,2;23,6;25,5;25,2;23,6;22,7;91;85;91;220;1,7;1,1;
2024/01/14;0300 UTC;0;1008;1008,2;1007,8;;24,6;23,1;25,2;24,6;23,6;23,1;91;91;91;188;2,1;,1;
2024/01/14;0400 UTC;0;1007,7;1008;1007,7;;24,7;23,5;24,7;24,5;23,5;23,1;93;91;93;165;3;1,7;
2024/01/14;0500 UTC;0;1007;1007,7;1007;;24,2;23,3;24,7;24,2;23,6;23,3;94;93;94;239;2,8;,7;
2024/01/14;0600 UTC;0;1006,6;1007;1006,6;;23,9;23,1;24,2;23,9;23,3;23,1;95;94;95;257;1,3;0;
2024/01/14;0700 UTC;0;1006,7;1006,8;1006,6;;23,6;22,9;23,9;23,6;23,2;22,9;96;95;96;232;1,8;,9;
2024/01/14;0800 UTC;0;1006,7;1006,9;1006,7;;23,5;22,8;23,6;23,5;22,9;22,8;96;96;96;311;1,7;,1;
2024/01/14;0900 UTC;0;1007,1;1007,2;1006,7;;23,6;23;23,6;23,5;23;22,8;96;96;96;177;1,1;,3;
2024/01/14;1000 UTC;0;1007,7;1007,7;1007,1;83,3;23,8;23,1;23,8;23,6;23,2;22,9;96;96;96;226;1,9;1,2;
2024/01/14;1100 UTC;0;1008,3;1008,3;1007,7;365,9;25;24,2;25;23,7;24,2;23,1;96;96;96;152;2;,8;
2024/01/14;1200 UTC;0;1009,1;1009,1;1008,3;859,6;25,9;24,1;26;24,9;24,5;23,8;96;89;90;154;3,3;1,7;
2024/01/14;1300 UTC;0;1009;1009,2;1008,9;958,7;27,8;24;27,8;25,8;24,3;23,2;90;79;80;106;5,4;2,5;
2024/01/14;1400 UTC;3,6;1008,9;1009,1;1008,7;1054,1;25,1;23,5;29,3;24,8;24,8;22,7;91;74;91;63;12,2;4,9;
2024/01/14;1500 UTC;,4;1008,9;1009,1;1008,8;688,2;26,1;21,7;26,1;25;23,6;21;91;75;77;65;10,4;4,3;
2024/01/14;1600 UTC;0;1008,6;1009;1008,5;355;26,3;23,5;26,4;26,1;23,6;21,8;85;77;84;61;8,4;1,3;
2024/01/14;1700 UTC;1,4;1007,7;1008,6;1007,7;405,4;26,4;24,5;26,4;26,1;24,5;23,5;89;84;89;51;4;1,2;
2024/01/14;1800 UTC;0;1006,7;1007,7;1006,7;1176,6;26,8;24,2;26,9;26,4;25;23,9;90;86;86;44;5;2,4;
2024/01/14;1900 UTC;0;1006,4;1006,7;1006,4;593,7;27;24,5;27,2;26,8;24,7;24,1;86;85;86;43;5;2,1;
2024/01/14;2000 UTC;0;1006,1;1006,4;1006,1;273,1;26,9;24,6;27;26,8;24,7;24,3;88;86;87;36;4,1;1;
2024/01/14;2100 UTC;0;1007;1007;1006,1;94,9;26,7;24,6;26,9;26,7;24,8;24,5;89;87;89;72;2,5;,8;
2024/01/14;2200 UTC;0;1007,5;1007,6;1007;,4;26,4;24,7;26,7;26,4;24,7;24,6;90;89;90;61;3;1,4;
2024/01/14;2300 UTC;0;1007,4;1007,5;1007,2;;26,3;24,8;26,4;26,2;24,8;24,7;92;90;91;76;2,9;1,5;
2024/01/15;0000 UTC;2;1008,1;1008,1;1007,3;;25,7;24,5;26,3;25,7;25,1;24,5;93;91;93;123;3,5;1,6;
2024/01/15;0100 UTC;,2;1008;1008,2;1008;;25,6;24,4;25,8;25,5;24,5;24,4;93;92;93;111;4;1,7;
2024/01/15;0200 UTC;0;1008,3;1008,3;1008;;25,8;24,6;25,8;25,6;24,6;24,3;93;93;93;38;3;1,1;
2024/01/15;0300 UTC;0;1007,8;1008,3;1007,8;;25,5;24,6;25,8;25,5;24,6;24,5;95;93;95;61;2,9;1,2;
2024/01/15;0400 UTC;0;1007,4;1007,8;1007,4;;25,6;24,5;25,6;25,5;24,6;24,5;95;94;94;94;2,5;1,2;
2024/01/15;0500 UTC;0;1007;1007,5;1007;;25,4;24,3;25,6;25,4;24,6;24,3;94;94;94;232;2;0;
2024/01/15;0600 UTC;0;1006,6;1007;1006,6;;25;24,2;25,4;25;24,4;24,2;95;94;95;201;2,1;0;
2024/01/15;0700 UTC;0;1006,1;1006,6;1006,1;;24,7;24;25;24,7;24,2;24;96;95;96;132;3;,5;
2024/01/15;0800 UTC;0;1006,5;1006,5;1006,1;;24,7;24;24,8;24,6;24,1;23,9;96;96;96;207;3;,2;
2024/01/15;0900 UTC;0;1006,7;1006,8;1006,5;;25,1;24,4;25,1;24,7;24,4;24;96;96;96;112;2,2;,5;
2024/01/15;1000 UTC;0;1007,7;1007,7;1006,7;74,7;25,3;24,6;25,3;25;24,6;24,3;96;96;96;182;1,8;,9;
2024/01/15;1100 UTC;0;1008,5;1008,5;1007,7;508,6;26,1;25,4;26,2;25,2;25,4;24,4;96;96;96;356;1,5;0;
2024/01/15;1200 UTC;0;1008,8;1008,9;1008,5;929,1;27,7;25,7;27,7;25,8;25,7;24,9;96;88;88;76;2,5;1,4;
2024/01/15;1300 UTC;0;1009,2;1009,2;1008,8;2674,3;29,3;24,9;29,9;27,6;25,8;24,4;88;75;78;84;6,9;3,5;
2024/01/15;1400 UTC;,6;1008,8;1009,2;1008,8;936,6;28,1;24,8;29,9;28,1;25,5;24,3;83;73;82;68;6,7;2,9;
2024/01/15;1500 UTC;0;1008,3;1008,8;1008,3;1752,6;30,3;24,8;30,8;27,4;25,6;23,4;83;71;72;86;9;4,1;
2024/01/15;1600 UTC;0;1007,7;1008,4;1007,7;1849,5;30,8;23,7;32;29,5;25,4;23,2;72;64;66;84;10,1;3,6;
2024/01/15;1700 UTC;0;1006,6;1007,7;1006,6;1879,5;31,5;22,5;32,2;30,3;24,1;22,4;67;57;59;80;8,8;4,4;
2024/01/15;1800 UTC;0;1006,2;1006,7;1006,2;956,9;29,9;23,7;31,5;29,9;24,5;22,8;70;59;70;84;8,8;4;
2024/01/15;1900 UTC;0;1005,9;1006,2;1005,9;185,7;29,6;23,6;30,1;29,6;24,3;23,3;71;68;70;91;7,6;3,3;
2024/01/15;2000 UTC;1,4;1006,2;1006,2;1005,8;43,5;27;24,7;29,6;26,8;24,7;23,6;87;70;87;88;7,5;2;
2024/01/15;2100 UTC;0;1006,5;1006,6;1006,2;4,5;27,1;24,8;27,1;26,9;24,8;24,6;88;87;87;83;4,9;2,1;
